-0.604762049002519,-0.10144034325821895,1.0
-0.5379614144088951,-0.10664951182822612,1.0
-0.3651861198120795,0.08410316865766645,1.0
-0.5964610988494928,0.09292003164141996,1.0
-0.4620459179273826,0.09552827620602607,1.0
-0.4410594485802447,-0.11037408734192095,1.0
-0.6552921579781219,-0.008400035923789332,1.0
-0.3202325773767166,0.03037143672816523,1.0
-0.3835148429145572,-0.08306646928977544,1.0
-0.5053919851276286,0.09288482967640274,1.0
-0.5535618492596676,-0.1290917557293711,1.0
-0.319323874975069,-0.04019629104431969,1.0
-0.3585273184324767,0.021890313212694766,1.0
-0.5701402428725486,-0.12488024660494919,1.0
-0.48487934364980184,-0.11548317324791668,1.0
-0.39344627893760303,-0.09082091075624871,1.0
-0.35168527195382976,-0.0329391139391573,1.0
-0.5071195974851359,0.09622730240775518,1.0
-0.47318878812896403,-0.14120373681656959,1.0
-0.6065941811772231,-0.05564913960981162,1.0
-0.463298134218499,0.09552370610219608,1.0
-0.48430325264119256,-0.11452961796238859,1.0
-0.5849137259820398,0.09524525218542236,1.0
-0.6050886013314343,0.04513891524414683,1.0
-0.3529137472849015,0.01923135432996074,1.0
-0.4735272281076653,0.12366263823520188,1.0
-0.5450063425247055,0.08701410463514532,1.0
-0.36388136682483235,-0.058744275791162676,1.0
-0.39815304886612024,0.10531691031676657,1.0
-0.4935481866693401,0.1240065543607554,1.0
-0.584265868844071,0.09929848205861457,1.0
-0.6040627350705573,-0.05808638564614471,1.0
-0.6077484709092599,0.03672916602866472,1.0
-0.32240785849966064,-0.05342301624434009,1.0
-0.6107260230822873,0.026864743869517836,1.0
-0.4574003772418997,0.12097541866301538,1.0
-0.6195366474888583,-0.025696404806588666,1.0
-0.5139760832819251,0.1226036288922448,1.0
-0.35489296207954185,0.02584932480547195,1.0
-0.5400570482301019,0.08657751230186504,1.0
-0.6196372640861277,-0.02473097808436102,1.0
-0.4449907945749661,0.09252656026989176,1.0
-0.6114141044320259,0.0768385589945394,1.0
-0.32001781325705336,0.020631077190321586,1.0
-0.44870131093777915,0.09174311612160481,1.0
-0.45537366351835024,0.12098779177713644,1.0
-0.33678121972118824,-0.07352558115637735,1.0
-0.3664725316141677,-0.10660678982442919,1.0
-0.4605664754778711,-0.14196838364564207,1.0
-0.6530455373234271,-0.00785274609123938,1.0
-0.5429826775550846,-0.1056082152926251,1.0
-0.3297911383748939,0.0458581864156967,1.0
-0.43349997838477866,0.08587337415563603,1.0
-0.5412417353933574,-0.1050962718511934,1.0
-0.377572716886825,-0.0722345584114712,1.0
-0.5854480433281274,-0.08174263962765152,1.0
-0.6215517834111559,-0.009771806630627305,1.0
-0.36502238093822253,-0.060989061966605224,1.0
-0.620437840317719,0.0032876680689693178,1.0
-0.6132330264215895,-0.039926011294000655,1.0
-0.5401529125954754,0.0892769737693485,1.0
-0.4830460817261227,-0.1419839733777613,1.0
-0.3990457871538708,-0.09049313855901114,1.0
-0.4175984313674808,0.11207956132610225,1.0
-0.5700234369484058,-0.1251333373587851,1.0
-0.5569194777672397,-0.09911141768824826,1.0
-0.4738608733313337,0.12322684942053296,1.0
-0.38309578252210313,0.09625781143329153,1.0
-0.5255500195550422,0.09076736409386683,1.0
-0.3336747386284932,-0.07292432936482732,1.0
-0.4956119158387508,0.09427674020483823,1.0
-0.5144886729582351,-0.14252318597904612,1.0
-0.4325518513359322,-0.13606991533429533,1.0
-0.3562051352014899,-0.04452631091473297,1.0
-0.5503034350063081,0.08230182763156303,1.0
-0.4407722293935387,-0.13732871761909185,1.0
-0.6553846796713065,-0.02714693087078809,1.0
-0.5414266932448982,-0.10582245727615175,1.0
-0.6550431247165396,-0.022296874027286608,1.0
-0.6049424962345905,0.08183059647726885,1.0
-0.4533545030143437,0.0937557117105143,1.0
-0.3306653183335806,-0.06470768447854264,1.0
-0.605369882074908,-0.057485012225188654,1.0
-0.3640332063549562,-0.10392268131627878,1.0
-0.6105509547390097,0.033975502486634404,1.0
-0.6101019568756291,0.03382349604597181,1.0
-0.3519294274117268,0.014704370620580118,1.0
-0.4113206244908702,-0.13002426669646808,1.0
-0.35229384845184836,0.07492837381082336,1.0
-0.45564230997044736,0.09786837387324915,1.0
-0.632241589321891,0.051403108011957827,1.0
-0.47488640572111346,-0.14504961253094523,1.0
-0.6036674444622485,-0.060163151363173344,1.0
-0.6532980149764152,-0.013682230626588219,1.0
-0.5640048944665332,-0.09722173665373536,1.0
-0.48692505633454,-0.1447832185931828,1.0
-0.4294169375073266,-0.10437153242793899,1.0
-0.48629693988884104,0.12398544591186537,1.0
-0.3670447787476875,0.04448337492857775,1.0
-0.31970696363739376,-0.00579766932522491,1.0
-0.6066575508173206,-0.10506726342133266,1.0
-0.4973940361580598,-0.14334406726884702,1.0
-0.558025797351405,-0.09942311590287492,1.0
-0.5051323728393001,-0.1168033047863943,1.0
-0.4508639810755654,0.11901979747445801,1.0
-0.362131332263961,0.07903116824840878,1.0
-0.3802287776445496,0.09652040061101554,1.0
-0.4954815893263053,-0.14406297334524398,1.0
-0.4022708373398153,-0.12627890885933127,1.0
-0.33484394406570883,0.05592070017879757,1.0
-0.560914422901696,0.07843685608880677,1.0
-0.6213075351351981,-0.09301525784091846,1.0
-0.40818193612716475,0.10680290580768108,1.0
-0.5388429525779659,-0.10716379594289052,1.0
-0.49052656534875005,0.0966641693628727,1.0
-0.3712155590954579,0.050269127881213425,1.0
-0.5376867484870054,-0.133867355015853,1.0
-0.4157354287648756,-0.0982638208476283,1.0
-0.3788632315768129,0.05123709471518461,1.0
-0.3798506445811633,0.060371086236047956,1.0
-0.6446887110819366,0.03812846333824611,1.0
-0.356321106989544,-0.04746859655100522,1.0
-0.43483550602884863,-0.10540749765341353,1.0
-0.5317075413563275,-0.10648206580139465,1.0
-0.48928773712410994,0.12565164556985114,1.0
-0.4761790942052138,-0.11719399967274105,1.0
-0.36848328987428447,-0.06292355089466853,1.0
-0.5252218690391033,-0.13956248317151065,1.0
-0.3785059993232388,0.0961684814396658,1.0
-0.35011896683143723,0.018394053059657068,1.0
-0.4531557237494632,-0.1409059855619729,1.0
-0.3185516427050044,-0.022186637329455517,1.0
-0.3948683931705537,0.10067884672959898,1.0
-0.40924742110055495,-0.1283311436303034,1.0
-0.5237120475015221,0.11965513358725649,1.0
-0.5299092898386111,-0.10956683878756605,1.0
-0.5748433049095656,-0.08933925542469823,1.0
-0.35782069572208897,0.026892515420984028,1.0
-0.3203919197576648,0.025134444812598276,1.0
-0.33902722790536627,-0.07887927069915211,1.0
-0.3531372509655984,-0.040710060172907146,1.0
-0.5977967243005122,-0.11024696212610226,1.0
-0.3513184115325875,-0.09046954287680783,1.0
-0.32484695402948804,0.0341705468574829,1.0
-0.4200082181248562,-0.10076735635744519,1.0
-0.6119888528317695,0.02829708495612093,1.0
-0.3497117530118491,-0.0036653298537480646,1.0
-0.6423405419059833,0.042824501114024874,1.0
-0.395787624833013,0.06967976540147887,1.0
-0.32691925198512267,-0.05659374814282263,1.0
-0.43008542975167574,-0.13534537728061,1.0
-0.5508981117136561,0.11578076951305963,1.0
-0.6011052284430415,-0.06184872321604507,1.0
-0.6468091606562462,-0.04835611376955209,1.0
-0.6212579384319447,-0.025487348585083693,1.0
-0.596385316066199,-0.0720261683200224,1.0
-0.32966343684820953,0.03914608001125246,1.0
-0.5389868324784123,0.08743078395156322,1.0
-0.43410097988036245,0.08860411190944047,1.0
-0.5756478288467931,-0.12235569466428955,1.0
-0.3537628304597264,-0.040432654410224124,1.0
-0.5530482944239171,0.11103931541899469,1.0
-0.4874458410482298,0.12381164186730416,1.0
-0.5354989067556934,0.09054237386698692,1.0
-0.4408448084875825,0.11700710959249312,1.0
-0.3760042396423236,-0.07049615903485623,1.0
-0.603992733892715,0.04011328090709273,1.0
-0.35561118949388476,-0.09687686227643072,1.0
-0.5216688742431159,0.09100991743526197,1.0
-0.5247395256210537,-0.11012271275663547,1.0
-0.42359537059134195,0.11554261915953638,1.0
-0.47789091767882663,0.09661888873858265,1.0
-0.6528108620352561,-0.03343116587026644,1.0
-0.5556624876879364,-0.13301990369691097,1.0
-0.5667288797774818,-0.09524383075581619,1.0
-0.6169176058022868,0.016732758306909876,1.0
-0.40931266144618395,0.11093562899154812,1.0
-0.41490713484636055,-0.1309950886131476,1.0
-0.37471627656037065,0.09345888967597872,1.0
-0.3245481068888973,0.03375042160112572,1.0
-0.4651095152037647,0.12118123875389779,1.0
-0.4310326773662978,-0.1358206575768429,1.0
-0.6131722966200853,-0.09624202940581877,1.0
-0.31944918089619345,-0.03251553772089008,1.0
-0.3999181712661647,0.07341114176247877,1.0
-0.3841810882705029,0.06323460964235726,1.0
-0.32387286511272195,-0.04889176969523027,1.0
-0.34017004174651294,0.058097327144833996,1.0
-0.6079742155355928,-0.05476890213331186,1.0
-0.3549330504624596,-0.04363194553078711,1.0
-0.5832418079919078,-0.08345874002282536,1.0
-0.3494706007478213,-0.02760378214791574,1.0
-0.594775411526553,0.09411371766436284,1.0
-0.5342136234087754,-0.10857917684288074,1.0
-0.5834041242598792,0.09661157529874136,1.0
-0.4803350466360428,-0.1422673484414748,1.0
-0.35022753907874565,0.014313456585631877,1.0
-0.5355054705570179,-0.1093688041108802,1.0
-0.6041285653493059,-0.10660609761024624,1.0
-0.48631816006503215,0.09589400861829793,1.0
-0.3942216599412939,0.07211758099713728,1.0
-0.3696152376034333,0.0879518518959369,1.0
-0.5942713823435833,-0.07314852216661066,1.0
-0.6074265265151257,-0.05707973321886439,1.0
-0.3199104711172448,-0.046991217477054995,1.0
-0.46178356779397167,-0.11413000223332666,1.0
-0.6012441109966769,0.046415503555510565,1.0
-0.5516062157486172,0.08174999418953195,1.0
-0.3594928838308648,0.032690697513868945,1.0
-0.33780127553545053,0.054765690720634794,1.0
-0.4286249007869469,0.08372387021967045,1.0
-0.41332859944723666,-0.0984704216608648,1.0
-0.6083495190322239,0.035272097147251054,1.0
-0.48331415623310403,0.1244498731628942,1.0
-0.38748441875299444,-0.08626039627521599,1.0
-0.38243038523385775,-0.07448586791389722,1.0
-0.5321787087747851,0.09210862176201773,1.0
-0.5960326836123617,-0.06802664733110131,1.0
-0.59071453025995,-0.07562369843612862,1.0
-0.5763191087323196,-0.0886862169481116,1.0
-0.3171359618109326,0.008894038304943914,1.0
-0.40827964090619606,0.1080576191863654,1.0
-0.3862147520049227,-0.08131276325207608,1.0
-0.6203022877140023,-0.023685813470284752,1.0
-0.6449642074506334,0.038100160207169616,1.0
-0.4406062749723468,-0.10897740192078824,1.0
-0.3619706274334324,0.030121327611633778,1.0
-0.494355196693784,-0.11655019280114887,1.0
-0.3169572198386017,0.0010879101188567644,1.0
-0.5192275092400637,-0.11437242179780065,1.0
-0.47197144840404553,0.09419568276568875,1.0
-0.3875286570965265,-0.11739321773046858,1.0
-0.5891504476825936,-0.07855716352743088,1.0
-0.3155088378762432,-0.021240573719755525,1.0
-0.5768146772779785,0.07140026517952171,1.0
-0.5835153185203371,-0.0802239403953775,1.0
-0.3907006016105089,-0.0870725435222923,1.0
-0.606423320967861,-0.058009085114844094,1.0
-0.6033416009277213,0.04554638401152458,1.0
-0.44538301752457893,0.09256174486186289,1.0
-0.5218678368676287,0.09261215272416881,1.0
-0.5179427351324063,0.12137956549059277,1.0
-0.3670312166380274,-0.10578338900496825,1.0
-0.5380192604021619,0.1189223786773274,1.0
-0.6295764701776818,-0.08233303109504898,1.0
-0.40149714422279476,0.07348483487867805,1.0
-0.5788631541517836,-0.08435016766159635,1.0
-0.34201844189606645,0.058422475972840324,1.0
-0.5358552338593804,0.11797909349734871,1.0
-0.4429904802185058,0.12032695817623362,1.0
-0.4590954584557611,0.09358877103030477,1.0
-0.4847610212328827,-0.11647602488962508,1.0
-0.6372836815004622,-0.07059630943094068,1.0
-0.36924514084637344,-0.06686391781743553,1.0
-0.5436229231113355,-0.10511531113528998,1.0
-0.3175742042397795,0.0016948991772959897,1.0
-0.5850526915437858,0.06254327739663161,1.0
-0.6037985651509913,0.08485605345200262,1.0
-0.44086035817283853,0.09073824273907467,1.0
-0.3529026488410092,0.014739576925666607,1.0
-0.625110214136564,0.06493734866059175,1.0
-0.533428818163355,-0.1098980334081613,1.0
-0.5024704147755482,0.12279899530776939,1.0
-0.4980733748788074,-0.115870559175175,1.0
-0.40482585690090545,-0.12698191513084314,1.0
-0.3791559967301464,0.0937064102668252,1.0
-0.5226569316328249,0.12056409714100044,1.0
-0.6062379218510258,0.040281197303456806,1.0
-0.49655115901058605,-0.11432594956430323,1.0
-0.3549837449857111,-0.035084580256442316,1.0
-0.6458560114917232,0.03150999048510642,1.0
-0.5699690626794863,-0.12445086214508981,1.0
-0.6182738672661223,0.020002642991390516,1.0
-0.654068291288345,-0.010578109220685328,1.0
-0.6264706516205458,-0.08334238158362371,1.0
-0.5716385902780448,0.07467806064530232,1.0
-0.3491240750205624,-0.01854879255202108,1.0
-0.6392919124297237,-0.06573596028523075,1.0
-0.5980320540697748,-0.11060006371698278,1.0
-0.4340264044237089,-0.10660788813586591,1.0
-0.5532585370540355,-0.1012509491879295,1.0
-0.3202312007786502,-0.028784259555764444,1.0
-0.37425472978901186,-0.11077531743715602,1.0
-0.4641660418143383,0.12344942555695339,1.0
-0.6005941475455242,-0.06590456321084197,1.0
-0.45321610996249434,-0.11406837445708039,1.0
-0.3467685617006138,0.0626377613480469,1.0
-0.5580476134817077,0.0800402130032155,1.0
-0.47723927551197554,0.09542931545925942,1.0
-0.4983101526860895,-0.11569476533647075,1.0
-0.4510945605108252,-0.11323112563543607,1.0
-0.38985052629912975,-0.11981215201733883,1.0
-0.34414238033535755,0.06861993580892546,1.0
-0.4065750823495875,0.07673248057384724,1.0
-0.6079298335804999,-0.052393734786975954,1.0
-0.5446404825381924,-0.13522875105654403,1.0
-0.3615967745209435,0.08174096031913274,1.0
-0.4651388650796153,0.09615245484733835,1.0
-0.3488951404230032,-0.0027698066187942043,1.0
-0.31825397549380424,0.014354594827154593,1.0
-0.3557586334415993,-0.047223953030436895,1.0
-0.34948089999024406,-0.025488808694585783,1.0
-0.31602207413395517,-0.004603471273719759,1.0
-0.6470817514582676,0.027712996425362086,1.0
-0.4586715291313212,0.12067490049191736,1.0
-0.3168812957991409,0.004503541671535384,1.0
-0.5003533101178578,0.12237824357879543,1.0
-0.5895184471374907,-0.0823303874633466,1.0
-0.39861862339685783,0.07282458351946008,1.0
-0.5937413954038911,0.09390919931668236,1.0
-0.647356347947553,-0.050658177039494906,1.0
-0.5462646694899956,0.08637897515658544,1.0
-0.5484975810411511,-0.10446519119003747,1.0
-0.6074069661608444,-0.057412443155813925,1.0
-0.5974320898918221,0.05055236333394722,1.0
-0.6269993172664473,0.06576388803180011,1.0
-0.5939997728126815,0.09295044417211017,1.0
-0.5601043818637264,0.07827965327115587,1.0
-0.4725265099468422,-0.11702145445680756,1.0
-0.33286384418314124,0.04201711060145672,1.0
-0.4479311881824542,-0.11246652661559017,1.0
-0.4131048157399239,0.11171881134555509,1.0
-0.3583677132862279,0.03305225963715102,1.0
-0.43720274260132547,-0.13596401306197706,1.0
-0.6196681936560721,-0.020645897449633428,1.0
-0.3495408743075934,0.001105366069256573,1.0
-0.57706053842307,0.10562255478842324,1.0
-0.5696705622698693,0.07236613179104939,1.0
-0.40943038252640307,-0.09694784466102126,1.0
-0.6224146211650985,-0.008754621105274238,1.0
-0.31538353334165353,-0.026458014773643204,1.0
-0.6300144685793828,-0.08310683115126523,1.0
-0.6467998428641301,-0.05090386050417935,1.0
-0.608460880384499,-0.05849822169170092,1.0
-0.5793195651244548,-0.11960311235261965,1.0
-0.647151454466403,0.032079587142385034,1.0
-0.41217894325130106,-0.10060745599626914,1.0
-0.4560856382173073,-0.1388574321801754,1.0
-0.6147519601909696,-0.039647836280973736,1.0
-0.4932508942202466,-0.11731941319638702,1.0
-0.6424457396023053,0.03962404973377648,1.0
-0.32480282908849095,-0.05698016456631579,1.0
-0.5813434994425103,0.06496016583002198,1.0
-0.4641656703903675,-0.13937160849732821,1.0
-0.33777220737298486,-0.07494943642711012,1.0
-0.3162449696453169,-0.03253855151774114,1.0
-0.3588807489236279,-0.09846511183307508,1.0
-0.5379589180764568,0.0867504690769308,1.0
-0.6031502229009144,0.03790280686583919,1.0
-0.5865147490559208,0.09594873997263419,1.0
-0.612189117735214,0.02515737055759369,1.0
-0.6162504274817695,0.07250416501575034,1.0
-0.6167746187407939,-0.029603198331080688,1.0
-0.4603734247918436,-0.1404169506701809,1.0
-0.31916354462136876,-0.05313486650571172,1.0
-0.36430323858675234,0.08336042403774767,1.0
-0.3778740627777062,-0.11069408372301417,1.0
-0.595412440398082,-0.0693196715359061,1.0
-0.4970707098475221,-0.11587973349480066,1.0
-0.6421197922009207,0.04434280623128358,1.0
-0.48191749684516505,-0.11643653999616485,1.0
-0.6569791535824864,-0.004793471964862308,1.0
-0.6192148828583373,0.07103316036654621,1.0
-0.48762264481942263,-0.14196562274858762,1.0
-0.5379370581869154,-0.1354185038484698,1.0
-0.6189562039009949,-0.027856998170275805,1.0
-0.44328420420675757,-0.11216645124378134,1.0
-0.6413617302688712,0.043859143716995515,1.0
-0.3672405666271663,0.04377119684895744,1.0
-0.4061503625905733,-0.09466921150278149,1.0
-0.6508748315580571,0.01887888922127722,1.0
-0.6163124741944348,-0.03502530666778133,1.0
-0.5992202370309171,0.048824682721414096,1.0
-0.4813880688832887,-0.11783814654939834,1.0
-0.3559696301827783,-0.04596119998097915,1.0
-0.3388488537888416,-0.07683023204093857,1.0
-0.6232561809766376,-0.006914595835679441,1.0
-0.489075066382305,-0.11770542366875612,1.0
-0.44908096214741794,0.09190852479091982,1.0
-0.38376974432148164,0.05998669787322442,1.0
-0.35540784486569627,-0.039171823772634506,1.0
-0.5324320757449497,-0.10934248840749973,1.0
-0.5509126705814205,-0.10130072968049773,1.0
-0.36673203942945476,-0.10412101032230836,1.0
-0.3184978425797103,0.01135047924281675,1.0
-0.42553379788610973,0.11348945357057166,1.0
-0.4575790570116412,0.09493019981670656,1.0
-0.3753708650699319,0.05222090468626097,1.0
-0.3605080872673504,0.03262316861501816,1.0
-0.6201819426233538,-0.024013364876251525,1.0
-0.596332231507848,0.0531960952174682,1.0
-0.3863459600653318,-0.07908702308516541,1.0
-0.38468132654694553,0.06125885492836474,1.0
-0.4172125698730241,-0.10423986867769656,1.0
0.5142182048725557,-0.2383653228543097,0.0
-1.4216202773958482,-1.292270343676924,0.0
0.34621650612445704,1.2736297142118327,0.0
0.6004215300516608,0.2314938826958302,0.0
0.5758649150653168,-0.038973715349464234,0.0
0.7076032087587344,1.021182247716217,0.0
0.9575991810834485,1.105281564239314,0.0
-1.7158446941258008,-1.3433309489212204,0.0
0.8030530902887952,0.14289588355890115,0.0
0.5377926276099441,1.3321720620225197,0.0
0.7689955306517096,1.3361587845945224,0.0
-1.3065257803656634,-1.531178426388854,0.0
0.621198313494451,-0.13643165831696208,0.0
0.8868488967239255,1.0832669895814189,0.0
0.8577924764900077,-0.026035237921409653,0.0
0.759590234001305,1.2690114767013763,0.0
0.6609500301667067,1.1993293380157974,0.0
0.690916776392745,0.06122148547610891,0.0
-1.4151518747809078,-1.1279039840256515,0.0
0.807969297647541,0.16173668399979146,0.0
-1.2027694828831372,-1.5199269384110392,0.0
-1.3463324242804005,-1.1092913869559777,0.0
0.6562294367814608,1.395107424643871,0.0
0.7773301259253055,-0.07589757911344232,0.0
0.7338699372941859,1.0289004141988831,0.0
0.7628079647788668,0.30647302821586236,0.0
-1.3695092636377482,-1.4599283259774196,0.0
-1.6192100294355887,-1.4038792853611874,0.0
-1.5349906199600223,-1.4141574270360784,0.0
0.9736617240686747,-0.14844288644308093,0.0
-1.565067048492448,-1.4051872831781653,0.0
1.009725467998375,1.3020837978254778,0.0
0.7650445069704221,-0.013294545932139443,0.0
0.5362036367072167,1.0470327194331712,0.0
0.48919860001658344,-0.0704456509126945,0.0
-1.260303980252542,-1.5026078036414907,0.0
-1.3718616365727054,-1.2408842644981375,0.0
0.9339745190619293,1.4764079204785057,0.0
-1.2171635681987458,-1.2190761384967703,0.0
0.9922248212349498,-0.05233269601172935,0.0
-1.1312251639176,-1.301202278242338,0.0
0.9598640746028065,0.20808183466476363,0.0
-1.5275607226237051,-1.1160863453436654,0.0
0.7936198726157015,-0.04058127165388227,0.0
-1.2247619383330672,-1.246875778066309,0.0
-1.623262612344126,-1.578274338556866,0.0
0.5103897446853567,1.4146550731448853,0.0
-1.4091245497824136,-1.2018283608451228,0.0
0.9207122855604263,0.2786957665440619,0.0
-1.4944402003730612,-1.269090891921803,0.0
0.8561956483180442,0.23883382162234992,0.0
0.6241608051484614,0.1274238317750167,0.0
0.5683873497284153,1.2457043521922833,0.0
-1.647766534414735,-1.4070225835529755,0.0
0.5398355577965877,1.3633486670357,0.0
-1.28959653959788,-1.2147020367835697,0.0
-1.4870016106910318,-1.5009206596754199,0.0
-1.5551766879091802,-1.356977835981503,0.0
0.7898909645000556,0.08557282436789218,0.0
0.5546047814911668,1.1637327155771018,0.0
0.7294450798240302,1.4877425317710409,0.0
0.8263561232666712,0.004244416266396696,0.0
0.5643859363069998,1.1285730782491603,0.0
-1.493792591015859,-1.3704650662393385,0.0
-1.716435488335806,-1.3870036128930436,0.0
0.501882621036234,0.027062299329122196,0.0
-1.738597244519153,-1.3988045018732167,0.0
0.8343003805361009,1.3224806695937283,0.0
-1.4417396719998752,-1.3293434553894248,0.0
1.016527099283315,1.225131865894828,0.0
0.7624558608285725,0.0527567031676652,0.0
0.723752834897813,0.260560482794511,0.0
0.6834790691464587,1.1940582525608334,0.0
0.6831823169905819,1.0806904518587717,0.0
0.8680881719136438,0.1432408925149927,0.0
-1.190370775090707,-1.0692812684090527,0.0
0.8634263512484976,-0.28877746549081046,0.0
0.49932322960965875,1.0601642789819634,0.0
-1.1818011280419278,-1.1317655174533252,0.0
0.7562928577830209,0.224425747722468,0.0
0.7427456432528508,1.0620159893014134,0.0
-1.4608187132729018,-1.4930005937966722,0.0
-1.403794478581792,-1.297701744946506,0.0
0.8305985203387011,0.2753808398249154,0.0
0.8970818081427889,0.1502380527241668,0.0
0.8472308474331108,0.06653925982241828,0.0
0.7232092314172808,1.2919182845364834,0.0
-1.3727868155469531,-1.2997661480491323,0.0
0.8379665436605844,1.261366664926956,0.0
0.617716342806425,0.08769353954260833,0.0
0.6612175114225599,0.06048082962527882,0.0
1.050285049172557,1.2592432413504804,0.0
0.7980953055481211,0.022597256441774828,0.0
0.84518737566826,1.6245504248107452,0.0
-1.5976067810486356,-1.3241063196125578,0.0
0.8472904767171208,-0.05176651014720351,0.0
-1.3664677405820274,-1.2535994708359814,0.0
0.9365679649274943,0.1055234034708964,0.0
-1.3892857830900605,-1.3698168554673185,0.0
-1.401120925671842,-0.982175217292703,0.0
