min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
2.260791163793837,2.425402687611238,2.5146250730721653,0.6019488551450278,14.884145754802761,0.37037037037037035,1.0
2.610950111442742,2.9739070596289277,3.2089168465650015,0.29579986078447695,2.588562586926106,0.33333333333333337,1.0
2.1659220985183003,2.5478422667973386,2.8252232683478256,0.24538172997021104,2.0125554467205258,0.33333333333333337,1.0
1.137458160579487,1.4517985867902543,1.5678456608984004,0.06801747908012268,0.7675749658224724,0.8148148148148149,1.0
0.3833291939899857,1.0766594245506276,1.507323593963465,0.04342814583853075,0.6127526007166554,0.33333333333333337,1.0
0.7168931081536157,1.0162254849435222,1.3664705600738365,0.029977945819128826,0.7697584293984266,0.8148148148148149,1.0
0.07524627901563913,0.10690386090852722,0.13332724479808772,0.05744733046749751,0.8718303961373939,0.5,1.0
0.23507768361310571,0.6315307469519259,0.8021872093049436,0.018043814725174447,0.6516931765641413,0.8888888888888888,1.0
0.7064782787298387,0.9243145193356188,1.0098825294275338,0.04224583655858337,0.7276430664660936,0.8148148148148149,1.0
1.0427668272800008,1.1702389867162173,1.2163437311943541,0.12321990320336301,1.1808613723621453,0.8333333333333334,1.0
0.42120567498612815,1.252714303962528,1.59206830984847,0.03053044785963942,0.7866763612517012,0.7962962962962963,1.0
0.22018188234881403,0.6192437161079484,0.8010692556659678,0.01690046043452108,0.6588323784319318,0.8888888888888888,1.0
0.43939087632297924,0.5071048416523602,0.5448150956190567,0.2948503781137083,5.964055381624851,0.4814814814814815,1.0
0.27185441891471734,0.347132972125323,0.43143123803038846,0.07422321953658462,0.9372233450564531,0.6666666666666667,1.0
0.30339317228996016,1.1951763748909847,1.5351791332188207,0.013303915499590152,0.9231335400416559,0.8703703703703703,1.0
0.9417763477470383,1.6496958424978643,2.0013887350020267,0.06826321530753245,0.9276851379668088,0.7962962962962963,1.0
0.12306829776539112,0.32724446736108403,0.4375589412248463,0.019690499131070682,0.6854866593090919,0.7962962962962963,1.0
1.4594343784328077,1.59836496576403,1.7340910119134183,0.11202153740519327,1.6702449867809455,0.8888888888888888,1.0
1.0000210570474732,1.427010249001587,1.7468950304553996,0.04385133501967957,0.8994185813562475,0.8703703703703703,1.0
0.0024120198215058547,0.9192940723703463,1.2206065838924631,0.00017483156037564432,0.7876683729323836,0.7962962962962963,1.0
0.5561951453317512,1.0783461623434902,1.267766492440725,0.04031495274819087,0.8956132566538809,0.7962962962962963,1.0
0.32293563631130506,0.7224480356653203,0.9451970302016358,0.0418971136002249,0.6055213468578561,0.7592592592592593,1.0
0.2626173560005232,1.1159699289075762,1.4526169282729195,0.01903541659232012,0.8547559192329395,0.7962962962962963,1.0
1.6911985452654585,1.8625699240337306,1.969254886243406,0.11104055106206366,1.116854132755427,0.7777777777777778,1.0
1.1425683949790566,1.3169604007858973,1.4227901781925172,0.3042155101705153,7.7204442034547665,0.37037037037037035,1.0
1.3069055509470808,2.01658796701315,2.466576230123566,0.05465018892135195,0.8775407422596727,0.8148148148148149,1.0
0.1760695569044504,0.7520789197827216,1.0092288677643002,0.022842961252055472,0.5885943758858162,0.7592592592592593,1.0
0.33086627159306914,1.2315714992067717,1.5323539351463988,0.023982334648549486,0.8213146125941911,0.7962962962962963,1.0
0.009543954852670344,0.5668898706268639,0.9411924911204499,0.0005316632738817692,0.6361956299516154,0.8888888888888888,1.0
0.20527826750578085,0.2546168775945533,0.28737616357659446,0.11983812039548217,2.5983182532466764,0.5555555555555556,1.0
2.0151627112736183,2.3995014091977667,2.6925288519138353,0.22830189165254663,1.8160746436208854,0.33333333333333337,1.0
0.7608549178332585,1.2811839924611417,1.5898807719499528,0.04549743915887591,0.23451125896189204,0.8148148148148149,1.0
0.9185107778293047,1.1686353798664162,1.4444581473083142,0.03840888693011757,0.7143708614632708,0.8148148148148149,1.0
0.38679809479168537,0.9769687394686375,1.2377149034378228,0.02312966949687312,0.24172064675828817,0.8148148148148149,1.0
0.9284203371741945,1.3417802690442628,1.8104521155019175,0.038823269813358915,0.8075683126703314,0.8148148148148149,1.0
0.5318846447136534,0.7113556885524419,0.8885171220190811,0.034922430731622676,0.31250277382344255,0.7777777777777778,1.0
0.9599956333268868,1.0919760394392604,1.1710241726862518,0.05347829376874824,0.5950527701462679,0.8888888888888888,1.0
1.1009147691984689,1.2333416833898347,1.4131648484287305,0.06613216110785128,0.7455535824395537,0.8703703703703703,1.0
1.4413441556225856e-05,0.8030809116613365,1.12429018414279,1.869975098286348e-06,0.6101903029018977,0.7592592592592593,1.0
0.9590874589157006,1.411882136562402,1.7207610099014696,0.10865697340752253,0.7158736538311152,0.33333333333333337,1.0
0.39555357007336467,0.6020733941392089,0.6954392801627537,0.10531844889849507,2.4925754688523623,0.37037037037037035,1.0
0.7682839217467482,0.9104266034007299,0.9876176523467057,0.20456008256230074,4.525340761559145,0.37037037037037035,1.0
0.04725538046179724,0.32911126684282765,0.46857893741851375,0.004012730455932403,0.8650932079143857,0.9444444444444444,1.0
0.38101588421436,0.8082371304196261,1.288107139756753,0.015932742836130075,0.7919247894893536,0.8148148148148149,1.0
1.2428945276966936,1.5294523539181637,1.6278086218540901,0.08160584909077086,0.8381911371511489,0.7777777777777778,1.0
0.11851590180675212,0.1910975677319854,0.2633233191448738,0.059995193140004545,0.8018358075745218,0.8518518518518519,1.0
0.9016393004619864,1.3819932749626163,1.6070016575724053,0.11697713089015539,0.8333127898901078,0.7592592592592593,1.0
1.2626431198995707,1.5798849701770308,1.6885244211196484,0.08290250025396308,0.7415902982363529,0.7777777777777778,1.0
0.38609792389081055,0.7078733834458708,1.0074945246163811,0.023192976259864218,0.49011964663853097,0.8703703703703703,1.0
0.1561012001949415,0.3203104640052385,0.41847061789141804,0.02416007584300533,0.4991900819385505,0.7407407407407407,1.0
0.3245252818762431,1.0381632741452544,1.5677702701554146,0.013570504732678892,0.7949571957482848,0.8148148148148149,1.0
0.46328044089387266,0.6643475885880024,0.7507158045232781,0.12335112392211245,2.8956121369786154,0.37037037037037035,1.0
0.5327414713854798,0.7406908718478205,0.9688550386500643,0.04089153958959849,0.6760172646965861,0.8888888888888888,1.0
0.7296265446475222,1.1577956648415475,1.4699143608733518,0.05288586194643193,0.8221434948260988,0.7962962962962963,1.0
2.333419594273008,2.462816914883983,2.507744388780345,0.2643578627231319,2.208619939912769,0.33333333333333337,1.0
0.5097072420827945,0.6044436715171011,0.671268711078301,0.13916313253074816,2.7748368626104143,0.6666666666666667,1.0
1.4447716423033847,1.5974972834869507,1.68290605400805,0.08639414473571554,1.3615022166301833,0.8148148148148149,1.0
0.37426693781030607,0.48882123367552416,0.5824713527025812,0.1021844603493246,1.5718681498509015,0.6666666666666667,1.0
0.6376358962529044,1.1116700919103681,1.318180527511074,0.08272578364543268,0.689316594843503,0.7592592592592593,1.0
1.3738852576612184,1.417752108296305,1.458833870064867,0.9219367299936684,19.66133576365498,0.4814814814814815,1.0
1.0758442426164982,1.1339520417258924,1.195617062406639,0.7219382532052386,15.218355179271603,0.4814814814814815,1.0
0.807868962026458,1.2267190418024485,1.509259276395177,0.09152512162228907,0.6839860510848312,0.33333333333333337,1.0
0.4286382871910949,0.49920544613267703,0.5509408716259785,0.2673487429251786,6.056730616628664,0.38888888888888884,1.0
0.31876008749557116,0.7350415479877137,1.1912404868598019,0.017757107437837153,0.584199972385682,0.8888888888888888,1.0
0.9620990300025724,1.3423851841482644,1.6434722072938368,0.042188438522798744,0.8981067308438085,0.8703703703703703,1.0
0.934481510493396,1.2997953744195392,1.4187643953754203,0.06135609693668984,0.5518776351817666,0.7777777777777778,1.0
0.5685053918039433,0.6112943352254576,0.6609284103102606,0.39982225144234224,5.01744945610276,0.5555555555555556,1.0
0.9339482194456573,1.1543949242015201,1.2372494937979799,0.061321082164483974,0.5651932544441157,0.7777777777777778,1.0
3.21906384708567e-06,0.6329251291885297,1.0155877232029886,3.8038488113204385e-07,0.6179001740770446,0.8333333333333334,1.0
0.31877761491164225,0.39665010294300035,0.4386970488325563,0.19882683644011348,4.326114111832861,0.38888888888888884,1.0
0.38505595213313015,0.5225518170497155,0.6551698946908705,0.10252339679369557,2.1524682504797283,0.37037037037037035,1.0
1.6876463853300592,2.15599316659616,2.5085726367463415,0.19119689941460025,1.4238022566643829,0.33333333333333337,1.0
0.5296388063256868,1.3465213741433024,1.693309929903209,0.02322487968821672,0.92149570025719,0.8703703703703703,1.0
0.5650067478329024,1.0790582779334748,1.3823183599629567,0.040953648251830815,0.8147305914929946,0.7962962962962963,1.0
1.0348428541653385,1.1225283857082007,1.1863240552199488,0.12228355657760623,1.025242911755927,0.8333333333333334,1.0
0.41197254788907006,0.5459207555266853,0.6180765742397064,0.1092223312094155,1.7146509620632777,0.7777777777777778,1.0
0.6578553230644176,0.7141769017720913,0.7975500982769657,0.4414495184171286,9.33731612136115,0.4814814814814815,1.0
0.030024487271361772,0.31170879524484574,0.5665033671101612,0.002611578673726204,0.5503199840771914,0.962962962962963,1.0
0.05761073589120435,0.8033561148794556,1.1283801329080172,0.007474317711717481,0.6393341149724556,0.7592592592592593,1.0
0.5943335450038809,0.7817744533728205,0.8912918263156767,0.15824477851771904,4.0160121588274444,0.37037037037037035,1.0
1.2018857345988971,1.2822206657922588,1.3463914500536172,0.14202239657458204,1.2557083019046542,0.8333333333333334,1.0
0.023105248890785874,0.7044330389255549,0.9370785321451623,0.0013816427166599358,0.21596147418775946,0.8148148148148149,1.0
0.2964594427649526,0.5336119074455004,0.678679886359221,0.025174103420739457,0.8317858106499401,0.9444444444444444,1.0
0.10109587630441905,0.6857009985150653,1.0469025441159459,0.011946126177587687,0.6419580811793325,0.8333333333333334,1.0
0.7288541418442278,0.8002107845892761,0.8706235617064167,0.1989958493086846,4.0801280788531535,0.6666666666666667,1.0
0.11117832111013393,0.17377604616913817,0.23105278287453224,0.07570922015883812,0.9199786710541505,0.40740740740740744,1.0
0.9145830620005323,1.1830177147203926,1.3530133876359236,0.10807290126892427,1.0951158702646322,0.8333333333333334,1.0
0.285194473485511,0.3385159069397973,0.3709502873388025,0.17788047930857723,3.8606231697429543,0.38888888888888884,1.0
2.13289262367406,2.3694224352525732,2.5402655070808824,0.24163975343152033,1.949742515887962,0.33333333333333337,1.0
0.09626897649883084,0.18324791622363548,0.24040860534587416,0.06787762393029925,1.0824102803458664,0.4629629629629629,1.0
0.031220633953402823,0.4522957688740135,0.7299930588423946,0.002146665874491055,0.5568564779225313,0.962962962962963,1.0
0.2708681248373618,0.9658023747043488,1.3953322838586126,0.030687202052118195,0.5696157628751143,0.33333333333333337,1.0
0.17141772341072883,0.2699899922535322,0.3408074791875309,0.045640970298866906,0.8872913273129869,0.37037037037037035,1.0
0.4315489384174293,0.6817312452069415,0.8569367638008011,0.0283345985994792,0.3069100080128,0.7777777777777778,1.0
0.046317386120262996,0.10493970062308278,0.16168142026202245,0.03154079993245438,0.6270237056206301,0.40740740740740744,1.0
0.23049122482077172,0.24022672264147565,0.25361040555860087,0.21916166164094064,4.551502111532607,0.6296296296296297,1.0
1.8347037112177726,1.991085300546397,2.069731638487853,0.4885005816479663,11.570709277817231,0.37037037037037035,1.0
0.6514164991520023,1.0280124447619958,1.1753071594850866,0.08451365534562039,0.6015300159414667,0.7592592592592593,1.0
1.1891512334430974,1.2412898093422817,1.3239591271381805,0.7979721694479415,16.989783619146063,0.4814814814814815,1.0
0.6032733682389448,0.681255948702429,0.7497506167390303,0.03960966465933482,0.4280837502022363,0.7777777777777778,1.0
0.47047617193795926,0.514094232862225,0.5635345832618983,0.330879609984562,4.083295423566203,0.5555555555555556,1.0
2.190758369373109,2.2825859847273025,2.353164257107494,0.24819548172634803,2.0331509832811405,0.33333333333333337,1.0
0.2368850189321653,0.9420618406566206,1.3812191363324922,0.026837186706468147,0.596097588773158,0.33333333333333337,1.0
1.6527185870953665,1.7728940739669543,1.8529584645360575,0.4400459791737248,10.32796249793273,0.37037037037037035,1.0
0.34027394756546414,0.7091180436410008,0.9348180376904709,0.04020891515221186,0.6260607817354168,0.8333333333333334,1.0
0.3880953943045372,1.276235249722162,1.6052085962081175,0.028130499905470407,0.7944032635521473,0.7962962962962963,1.0
0.9933473335781879,1.2642177876169618,1.677857367816297,0.041538288214652594,0.8072022755451945,0.8148148148148149,1.0
0.9949232396620741,1.2878821815032162,1.5520942037829415,0.11271688206277558,0.7299596616611033,0.33333333333333337,1.0
0.677319566826536,0.8995575912984222,1.102502051390817,0.03773131201080884,0.5883057652649919,0.8888888888888888,1.0
0.4861192040754081,0.8292156827762183,0.9947530167841956,0.06306826880129392,0.6063192366263936,0.7592592592592593,1.0
1.2183244087303506,1.4732493558241084,1.6996258764302565,0.15806331174084617,1.1556205253708816,0.7592592592592593,1.0
0.1541603332084799,0.24549200764924298,0.3363200796202961,0.08167035713445286,0.982028143508795,0.5925925925925926,1.0
0.6276851372262358,0.707726494152302,0.7811778616312286,0.17137411974461736,3.4571299229698873,0.6666666666666667,1.0
0.6326442759890623,1.16381531881667,1.4909169149873756,0.07167355972966269,0.6686840715318143,0.33333333333333337,1.0
0.5368219049138828,0.8014611846259152,1.0461537940395185,0.03224699467683178,0.5325390197198414,0.8703703703703703,1.0
0.20939654280194708,0.6346901780464953,0.9344038314503886,0.02474361579230267,0.6249938084827894,0.8333333333333334,1.0
0.0029814398845764293,1.0434443751772782,1.4671669630859512,0.00013073736627666757,0.9368566665198765,0.8703703703703703,1.0
0.11997263902132595,0.5668041582223279,0.7548815919317152,0.00787715196810734,0.3917487643581144,0.7777777777777778,1.0
2.677301141401232,2.9271075894120826,3.0580357140109133,0.30331690423107993,2.6547011341197395,0.33333333333333337,1.0
1.3982764702508046,1.5370317693683915,1.6633650270447344,0.10732725104310929,1.5922985536326024,0.8888888888888888,1.0
1.0555559551913918,1.24934765348666,1.3796512055581205,0.06340744846024003,0.697360395966156,0.8703703703703703,1.0
0.10483530155279036,0.25139243806812805,0.3580699405612586,0.02396800848920731,0.6302599691925109,0.7777777777777778,1.0
7.304129864499675e-07,0.4186244359387012,0.5455970231793296,6.28554895408941e-08,0.7578866470154453,0.962962962962963,1.0
1.6334852852120705,1.822780664286102,1.9023469774109387,0.4349250001842809,10.3218126293739,0.37037037037037035,1.0
0.7113160381949286,1.1528816370813635,1.456874211999625,0.04253512386128625,0.2323761895342132,0.8148148148148149,1.0
1.2786580017788785,1.6495183068104506,1.961663467998738,0.14486177168209147,0.9231396768657716,0.33333333333333337,1.0
1.1256495895626533,1.7741348710886857,2.2588158177819646,0.04707070276368596,0.8397872109797297,0.8148148148148149,1.0
1.352617368587803,1.8288468558059887,2.169118972763525,0.15324077912076642,0.9857384757443413,0.33333333333333337,1.0
0.6651333618619596,0.7191207740899553,0.7601146326836736,0.17709564337632056,3.481175522317926,0.37037037037037035,1.0
1.6289527915225588,1.9030046642667018,2.126298057544757,0.1845473825199225,1.3092711602191838,0.33333333333333337,1.0
0.7429668172842498,0.8129995906866622,0.861836291123787,0.4985630307925967,10.243600759837667,0.4814814814814815,1.0
1.748137568451159,1.941248000945127,2.0698890714520286,0.1980500688671649,1.5074527499684802,0.33333333333333337,1.0
0.09405006492431112,0.3896964072139334,0.505217704716856,0.01504768291505591,0.9787935484062078,0.7962962962962963,1.0
1.4103807382822326,1.595926536187428,1.6801101261878808,0.375522111163474,9.189780430103854,0.37037037037037035,1.0
1.0824380023423006,1.2650012375340898,1.356102314878007,0.2882054418427637,7.3208342643161775,0.37037037037037035,1.0
0.2234574852316492,0.2831967658787098,0.34446088595467245,0.08347989272607007,1.862456411029971,0.7592592592592593,1.0
0.2452853323093815,0.39732627925005193,0.4696940285581293,0.06696917836312473,1.2022936642690056,0.6666666666666667,1.0
0.2072291506469922,0.43919575514125864,0.5753889879640207,0.014248645513015872,0.7283663146416395,0.962962962962963,1.0
2.040673861756983,2.164986915112307,2.2775462362448975,0.5433413375287837,14.002039234054731,0.37037037037037035,1.0
0.1480640287967298,0.5163978953554345,0.8450576112887679,0.00889423457711615,0.5223386211795206,0.8703703703703703,1.0
0.894763609919447,0.9048523686289232,0.9147936930622246,0.20456565184375408,4.447564996404669,0.7777777777777778,1.0
2.3968310626302816,2.585356109101253,2.682522086753917,0.2715418772433696,2.287961781357693,0.33333333333333337,1.0
0.13459107745326923,0.8885226450482016,1.1775940379366832,0.017461614723128294,0.5627480534039685,0.7592592592592593,1.0
1.622079729493873,1.8986748634947752,2.1256283006085956,0.18376871931133099,1.3004401305784825,0.33333333333333337,1.0
0.2919000498731914,0.3747307981043246,0.43034806114350915,0.04670299161319759,0.8687844799802411,0.7962962962962963,1.0
0.20074349761805063,0.8590068873539078,1.091547934257529,0.014550584788278052,0.8202705698539785,0.7962962962962963,1.0
0.612847024715481,0.6548848168882058,0.6959200911123677,0.3822427593596534,8.701228400565496,0.38888888888888884,1.0
1.3584167107889014,1.513388197387368,1.6618928660307215,0.08160035207348,0.9409966741792104,0.8703703703703703,1.0
0.5837819506739439,1.2852277998934416,1.7256822522120532,0.06613784728442136,0.6772201185790158,0.33333333333333337,1.0
0.2552520282021977,0.7072835605312416,0.8792656699974907,0.01526350602606505,0.22321391346357541,0.8148148148148149,1.0
1.3318467974911425,1.498396475278886,1.6135628427667872,0.35461199062412513,9.03258107907933,0.37037037037037035,1.0
1.8962080504145025,2.1894280089125915,2.395235754383574,0.21482527562392864,1.6477330979629219,0.33333333333333337,1.0
0.34218916633669555,0.6655422020424314,0.8609678099090143,0.040435229478128776,0.64719133459137,0.8333333333333334,1.0
1.465214605639032,1.6206975600357096,1.8969724209717436,0.1900944209266205,1.3650621338700326,0.7592592592592593,1.0
1.3116930791714108,1.4415132916814182,1.5314524209956764,0.07879365457052848,0.9083741536524342,0.8703703703703703,1.0
0.041933674145363364,0.08193625803087194,0.10496131763685798,0.022656170022748893,0.844475018908626,0.8333333333333334,1.0
0.10398878751929977,0.2982772143013304,0.4021632971253827,0.016637843924625105,0.6570318379372572,0.7962962962962963,1.0
0.05907878408925014,0.14718348934659833,0.2082663455715506,0.03684840839420283,0.9112551228188347,0.38888888888888884,1.0
2.2594731021140793,2.3167334358501077,2.4207837149497577,0.2559803138798012,2.1234620294726536,0.33333333333333337,1.0
0.2936134516480698,0.7274703000581698,0.9493807954619347,0.03809290383299416,0.5595985113170319,0.7592592592592593,1.0
1.3579138708679401,1.4627482628281312,1.533121661280947,0.3615525011973412,8.362481108257652,0.37037037037037035,1.0
0.5491296813844032,0.9835642949677368,1.2498389389930582,0.062212021054808574,0.7002108517976958,0.33333333333333337,1.0
0.05038579398149738,0.41445871619452623,0.6356872035327875,0.0038674531644579415,0.6830532807924533,0.8888888888888888,1.0
2.092739471406739,2.5358114693143436,2.8888161089733515,0.23709072095530484,1.9373212022088555,0.33333333333333337,1.0
0.7191238953176441,0.9238671422036386,1.1018245739601307,0.04006009777007852,0.5842354379156718,0.8888888888888888,1.0
0.18968157976309954,0.8515666439139746,1.076278722390254,0.011342538416400644,0.22779232294455054,0.8148148148148149,1.0
0.1848208408734949,0.24702588583469556,0.30463628470836385,0.04920962862578086,0.8687817863834677,0.37037037037037035,0.0
0.1704460208280963,0.2859388672155837,0.35929479893447136,0.08114555271451648,0.7332573050818171,0.5925925925925926,0.0
0.024674024047344277,0.11207932766872775,0.1557380318792549,0.02592854108328539,0.9031292144419677,0.0,0.0
0.14170134447524993,0.2402055798376209,0.32602705631791395,0.022671721726260027,0.6601741826627787,0.7962962962962963,0.0
0.019751023787541594,0.08893058429640648,0.1294768315019231,0.02654072526014672,0.780538117103687,0.31481481481481477,0.0
0.08923037778038642,0.15946691633600546,0.21321901382630112,0.06509871325209997,0.6188749229473289,0.40740740740740744,0.0
0.047085839625719744,0.10505884922529256,0.15969739657304038,0.04661260887376804,0.5692663402516941,0.6481481481481481,0.0
0.06907145623444626,0.14202273801144022,0.19527291399930563,0.03342284351731612,0.8008898247562496,0.4629629629629629,0.0
0.02779166343993428,0.0844325220904134,0.1447725615076289,0.03904822684186713,0.5972245790570061,0.7037037037037037,0.0
0.06821761596493837,0.10316397299747504,0.12359736334673334,0.05100767091884515,0.8355531483707469,0.6111111111111112,0.0
0.08439600804296225,0.16371693817677835,0.2253423702771641,0.04083820906760261,0.8513792951801381,0.4629629629629629,0.0
0.04609953421327786,0.09480515577032422,0.12179159476557065,0.03416693368220735,0.9177183173655615,0.7407407407407407,0.0
0.021723644520289624,0.1040128490329506,0.180620412729781,0.00941595355540773,0.8146514625095925,0.6481481481481481,0.0
0.03955132518118467,0.11034713508427012,0.1658653642726919,0.026933308182895088,0.6227112605659305,0.40740740740740744,0.0
0.06426218830705567,0.1231247030920658,0.15754283103421454,0.04853252032582763,0.8854119042293658,0.4814814814814815,0.0
0.07776865134310952,0.10574395610042378,0.139502934847475,0.07782190700471751,1.1284864537179322,0.7592592592592593,0.0
0.1692325652580486,0.23321937478132854,0.2968954816138713,0.15679630216648416,2.252558782735758,0.5740740740740741,0.0
0.03763664586931741,0.13191158803927724,0.16338139087370301,0.013736772155132023,0.7614412835570208,0.7962962962962963,0.0
0.024967046750895568,0.09987692051300673,0.13569662515386666,0.0252799558789169,0.8585725548678778,0.4444444444444444,0.0
0.05595560915057949,0.10423122452794842,0.14364473930125687,0.05665689437032949,0.854296507898953,0.4444444444444444,0.0
0.0338295572789757,0.08042592476819413,0.11506556331278504,0.03343490970238594,0.596574054935815,0.7777777777777778,0.0
0.11066966995897715,0.18989927004465273,0.27163588704016284,0.04796895250945387,1.169855447428203,0.6481481481481481,0.0
0.04308685014086643,0.09870176782687756,0.13207872173507193,0.03840326705436128,0.6364835589611623,0.37037037037037035,0.0
0.14070652305421616,0.2219803152537046,0.3305863180106391,0.06698724046651451,0.9210020803655603,0.5925925925925926,0.0
0.037868334033963585,0.07866320946686516,0.11580797628777434,0.02831490800912898,0.6749046444422682,0.6111111111111112,0.0
0.043534161414198115,0.08272310036777847,0.1388789815675155,0.033393002692896946,0.8432998906555008,0.6111111111111112,0.0
0.05190005441660224,0.13764202749738044,0.1716453072054672,0.1234955587518516,0.6825362329021657,0.2592592592592593,0.0
0.013983983981687119,0.1316231186166036,0.1919123404033898,0.005103929889088592,0.7084191679825703,0.7962962962962963,0.0
0.04628117506041439,0.09097811364784174,0.13073053851679864,0.04730074235980635,0.7425645638774565,0.35185185185185186,0.0
0.023374206596309042,0.0817435185280778,0.10304954969215134,0.031648838050942346,0.5707716391651123,0.5740740740740741,0.0
0.06278174836987914,0.10071553283787638,0.14030761723177707,0.055352833139426516,1.2813270676264523,0.38888888888888884,0.0
0.024616494722079222,0.09006487815811365,0.16781511996517057,0.03214554187354978,0.7235614567514512,0.6111111111111112,0.0
0.0684944201843019,0.11112532143816559,0.15650151414969804,0.07006381792701578,0.9652242929441933,0.8148148148148149,0.0
0.019620476524788082,0.08975389384209248,0.12576510234068478,0.020108165383220765,0.5524105359094911,0.35185185185185186,0.0
0.09375675723130286,0.22071326077804057,0.29079961158011863,0.049670026572227875,0.7525456520387319,0.5925925925925926,0.0
0.20410016433862274,0.2547709635711636,0.3375556215164078,0.1891016128667101,2.9937078789073555,0.5740740740740741,0.0
0.019921795646241202,0.08681808504159857,0.12730227681980216,0.028112529685203305,0.7653703927315407,0.6666666666666667,0.0
0.02187167646538029,0.07277607117415719,0.11468413392625675,0.023499248646830243,0.5976012758717729,0.7592592592592593,0.0
0.07364851698377282,0.1751619888723383,0.2298464682373704,0.03898694383517287,0.8133012196042017,0.40740740740740744,0.0
0.028033425412611824,0.08555724371111037,0.14505764879580701,0.020961150839827455,0.6139595936282656,0.6111111111111112,0.0
0.2323969325374802,0.2748428601197347,0.3413892858251126,0.086819517269627,1.863391669112782,0.7592592592592593,0.0
0.08462229452559254,0.2198594723268597,0.324499440814347,0.019346802494236908,0.6085489166045747,0.7777777777777778,0.0
