min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
0.4881524548370044,0.5660290158154205,0.616207994279453,0.2504227021225279,6.111145145637831,0.8586956521739131,1.0
0.053357672462412006,0.3421472842952157,0.4764670273117158,0.004351345866295201,0.6956006185982334,0.9347826086956522,1.0
0.37049989293677604,0.6510816734677735,0.7513651096876609,0.028854326995715912,0.39833387583969476,0.9021739130434783,1.0
0.5633981717525441,1.0879513928036455,1.2728479580319914,0.034236609091292995,0.8170362510407179,0.7717391304347826,1.0
0.33117351780842585,1.002305078658567,1.2344974059726959,0.020124769371057574,0.8531002171329835,0.7717391304347826,1.0
0.4444379067820356,0.507833789879899,0.5652546187833469,0.0388829910758552,0.7983373859714407,0.9456521739130435,1.0
1.2521883558644678,1.7202464630253143,1.9394133255118216,0.06513373979630566,0.5370475729609331,0.7717391304347826,1.0
0.4523824609183648,0.5601154558963811,0.7268375779848815,0.20014846916595538,5.169762513001297,0.8043478260869565,1.0
0.23220403952315488,0.4523413958500779,0.5649149245566718,0.018936359868918704,0.4065112558689312,0.9347826086956522,1.0
1.148655964569126,1.3968401053957156,1.5665652124295597,0.07268506165363683,1.1870971886286221,0.8913043478260869,1.0
0.39280099632489496,0.5550948311567322,0.6814529174568854,0.21154179220365654,3.090334172224098,0.0,1.0
0.4278226334492175,0.5037945181574298,0.5733462588168347,0.1173889916481097,3.3203326234936776,0.8586956521739131,1.0
0.09949299533444762,0.23790407838356833,0.3836539026752278,0.06295068774705917,0.8733777096043523,0.5,1.0
0.24048390428791724,0.31353309909082433,0.37211352395311204,0.21040824228966407,4.372545084845108,0.6304347826086957,1.0
0.12198884434108101,0.23372777071572548,0.31024553438204655,0.033472159511676494,0.7989834705725094,0.8586956521739131,1.0
1.3937288782264758,1.778117585104988,2.033797849992571,0.08819287285932086,1.439149886507888,0.8913043478260869,1.0
0.1283648389895062,0.2343524182802567,0.327089259444454,0.1439228118948342,1.2316631710985202,0.7065217391304348,1.0
0.09730413544279853,0.17720567769876894,0.2774713455066951,0.09833649573267958,1.0376379922702696,0.8260869565217391,1.0
0.34275708614634337,0.8985851029687314,1.0869039174965924,0.02082868024786061,0.7827734083743217,0.7717391304347826,1.0
0.20516684398650153,0.8705652508418552,1.1382545368415504,0.011753223707817208,0.6976317865192553,0.8913043478260869,1.0
0.01986834555905698,0.7369392633480251,0.9746489292732978,0.001033470438984637,0.4007353666156943,0.7717391304347826,1.0
1.2116388136466891,1.3095222513062021,1.3695923870032545,0.4318440617063829,13.169329660514718,0.7934782608695652,1.0
0.40378463019869837,0.47584314005749595,0.5394477887429738,0.3192239110580321,6.032487867724473,0.7282608695652174,1.0
0.22203946260080423,0.37640476978425086,0.46742424918199893,0.1202901161790144,1.650064375576,0.5434782608695652,1.0
0.6054579804564,1.0718291584166113,1.331116990117414,0.031493458928883576,0.4124734469814976,0.7717391304347826,1.0
0.01861408607759259,0.19534180718956667,0.3947912160490803,0.011497657226751648,0.627998057578288,0.7173913043478262,1.0
0.2718754045701436,0.566804213265622,0.8407028581243978,0.017203828781493354,0.3933724583810985,0.8913043478260869,1.0
1.359781814020959,1.7140732011873616,1.953935888365502,0.08604475842745654,1.4039016869058016,0.8913043478260869,1.0
0.30868962704491704,0.7977020843099438,0.9758546213062639,0.01605677752200602,0.37955096442168157,0.7717391304347826,1.0
0.050395052834499535,0.2606273500848737,0.3928730454607669,0.027301573735152615,0.543274678517062,0.5434782608695652,1.0
0.19534443128602869,0.30008817211374456,0.40395258454273,0.04250514880146655,1.3235330412681503,0.9347826086956522,1.0
1.060300002380084,1.3909963932451852,1.538608868595988,0.055152488950729064,0.4571466781358355,0.7717391304347826,1.0
0.2884464613270909,0.4242262204056087,0.5024560033818077,0.15626617871455645,2.237941085974792,0.5434782608695652,1.0
1.252483287367382,1.301687372984438,1.3434596961549032,0.9172660500942128,18.291466280469365,0.8152173913043479,1.0
0.08760022229796124,0.24396249217092594,0.33495795008239154,0.09762368018414314,0.8427901998713591,0.5217391304347826,1.0
0.39932169298564,0.9707950636445675,1.1639681945486933,0.024266001186861216,0.7468759652170448,0.7717391304347826,1.0
0.022328789518047537,0.7008360052588434,0.9391338480387313,0.0013568770303836223,0.8443084862462592,0.7717391304347826,1.0
0.21236747067926962,0.3400495219447991,0.4176000291193903,0.07569056890512363,2.172970701951807,0.7934782608695652,1.0
0.9844962863055409,1.0240952231263747,1.0711001288856736,0.721003648495807,14.32161067542037,0.8152173913043479,1.0
0.4702987038113919,0.5562685985148071,0.6127540379346043,0.11169765689941447,3.655849799663567,0.8478260869565217,1.0
1.6314313859475357e-06,0.3276342972443074,0.4528141647472975,1.7899878333090214e-07,0.5278416321226846,0.9565217391304348,1.0
0.07798004831755236,0.20128326270996721,0.2638813935361376,0.01852054579650054,0.7630264036875636,0.8478260869565217,1.0
1.3792429869838723,1.7013757513872132,1.9046952193455218,0.07174260438483934,0.5647474043071204,0.7717391304347826,1.0
0.8412244212248615,1.0825236580616262,1.1858460678770508,0.04375706921865711,0.386796678443481,0.7717391304347826,1.0
0.20936799467526024,0.34132016728969944,0.41086730632162455,0.01630546376926528,0.5058312888125727,0.9021739130434783,1.0
0.217330844143882,0.29412942501554923,0.338823827586138,0.19545368866803312,1.40156506018154,0.75,1.0
0.31382544428417103,0.37034835133610344,0.4143235456974032,0.1761105159652491,5.270059863254356,0.75,1.0
0.0895058645011531,0.21151592399695435,0.3575753096854593,0.04820311345048275,0.4979216529147763,0.0,1.0
0.13821547571509898,0.23668769181340021,0.3568221957878597,0.07487838169288913,1.7908009454883786,0.5434782608695652,1.0
1.2764222900863793,1.3728255229745225,1.4312420757433626,0.45493374757817717,13.880250643061302,0.7934782608695652,1.0
0.5919254447648561,0.7126783299742196,0.8579136625227012,0.25704873874284656,9.715574983484572,0.6413043478260869,1.0
0.19147480232338973,0.21561275709790664,0.2567384668619668,0.2119023862504576,3.0302684617603672,0.7065217391304348,1.0
1.449469617664911,1.8347918792003681,2.0355657515950085,0.07539550777443539,0.6103383693403696,0.7717391304347826,1.0
0.23384038079376726,0.368736406682291,0.4530321516046774,0.06416277298533503,1.5297582826109142,0.8586956521739131,1.0
0.6777655987492257,0.9698351825118406,1.0956435327886063,0.04118649477992133,0.8101207206123004,0.7717391304347826,1.0
0.4526495141413447,0.5491987777924526,0.6040763169419401,0.036913802670590384,0.5191858043939548,0.9347826086956522,1.0
0.17391378122069728,0.24796372885718138,0.2931113099428659,0.1331310008294991,2.702289518007482,0.8043478260869565,1.0
0.7674633924440446,1.1586316190589598,1.418099420520562,0.0439650421271218,0.6585747329234042,0.8913043478260869,1.0
0.2534679164691544,0.47773700587469337,0.6344192739275663,0.022175405346149268,0.49239780813005873,0.9456521739130435,1.0
0.052711949049175484,0.1189958505740049,0.14012868425162994,0.027830313707808182,0.9489651808984879,0.7173913043478262,1.0
0.6832484335982703,0.7332315863658991,0.7718503734786131,0.36235598097556204,10.089722998274851,0.8695652173913043,1.0
0.0338956971942661,0.20697962927373786,0.282602033435575,0.010821516074574492,0.8004982271765071,0.9130434782608696,1.0
0.3002419160521277,0.5164385521322056,0.6449507363526055,0.1204146206529681,2.8187195483653724,0.3804347826086957,1.0
0.2379175761230114,0.4470055053655523,0.545191714781154,0.01852888940146866,0.410022649199697,0.9021739130434783,1.0
0.02112323574955649,0.23208001751714707,0.39520421762456026,0.007429094713096038,0.6625535094442455,0.9239130434782609,1.0
0.3357519546053302,0.5278452154235092,0.6131493298988859,0.019233945193761242,0.6948574820026125,0.8913043478260869,1.0
0.610874622769351,1.1536922311776872,1.339343143328221,0.03712166050963211,0.8239888190527417,0.7717391304347826,1.0
0.723523929984376,0.9318708122089141,1.070099710076219,0.045783405197850395,0.7324144739371801,0.8913043478260869,1.0
0.381101418591275,0.6730101850838585,0.7789052063809101,0.029679967957346596,0.4016528310201874,0.9021739130434783,1.0
0.15488224409032272,0.3952911337102362,0.5061423379755089,0.012630727344033116,0.5942562007706393,0.9347826086956522,1.0
0.6092021188023726,0.698534222971907,0.7520097408102137,0.21712767404004982,6.445791059900744,0.7934782608695652,1.0
0.29025581183824795,0.4289388450232673,0.48144230877751504,0.32543516540377226,3.99235127885811,0.7065217391304348,1.0
0.3114830969728506,0.4708103038179482,0.6614052905522628,0.12492299361454093,3.4687441814587134,0.3804347826086957,1.0
0.011476129771469137,0.5328989167172729,0.7215936213292791,0.0006611848109252703,0.3512707460528714,0.967391304347826,1.0
0.41303883186713153,0.47774212556014073,0.5235212616224851,0.18229876758902522,5.490173346845218,0.8586956521739131,1.0
0.25051937333522756,0.35078261870556615,0.4019288748425162,0.12851669142091623,3.3008728976710193,0.8586956521739131,1.0
0.3024181323116789,0.5141565694223118,0.6649308560029643,0.017324378019838712,0.624283015136657,0.8913043478260869,1.0
0.06594737023288841,0.19984490239678893,0.2956411987820753,0.06830355673860233,0.5562738869243965,0.6521739130434783,1.0
0.8423903874285221,1.3808585513775622,1.5715624861343684,0.0438177180331624,0.3927950107634431,0.7717391304347826,1.0
0.5060887239931742,0.5160057161537493,0.5321521238230269,0.563996784938074,5.985328316438426,0.5217391304347826,1.0
0.2903129451425387,0.41275796498410056,0.4792866126305804,0.10347136455538951,3.0081591361899163,0.7934782608695652,1.0
0.3036020571724734,0.401619085030969,0.4465266658647598,0.25639332443914986,4.635068294854222,0.5978260869565217,1.0
0.22481214954384182,0.3840955412268302,0.4888040955831638,0.12179222229384347,1.7119332944879235,0.5434782608695652,1.0
0.9993978813798051,1.180623149823052,1.2915807475997354,0.06324025545094673,1.0223336738237125,0.8913043478260869,1.0
0.3673395368373976,0.4132857186809268,0.46758326151360996,0.19722675366974604,6.345220513478354,0.8043478260869565,1.0
0.14656264540743746,0.3249065497769153,0.4893058240356952,0.07893087077089309,0.6983674714090519,0.0,1.0
0.4666470569618699,1.0801250071028534,1.301593858275133,0.02835723236926484,0.7951167464568635,0.7717391304347826,1.0
0.5751335294045838,0.7954511346630767,0.909863940211065,0.03494974390894708,0.863046657520787,0.7717391304347826,1.0
0.9286660900466954,1.2963587297929977,1.4293148343473885,0.04830542879868543,0.41078979326825277,0.7717391304347826,1.0
0.7563041399377838,1.3621358027322494,1.5814198239796067,0.039339861951973115,0.38295038309782337,0.7717391304347826,1.0
0.9802000921623659,1.0707145817344523,1.1125376417161912,0.05956484963773003,1.3328568205323976,0.7717391304347826,1.0
1.1193441240042155,1.5450532044975436,1.798950348412191,0.07083025655588827,1.1897958924309904,0.8913043478260869,1.0
0.9566254686290948,1.01339018368389,1.0699593010854396,0.5073395606423239,13.333384324732284,0.8695652173913043,1.0
0.07937952795100604,0.19819889454639356,0.3504039894856144,0.04903160968513466,0.8246961154077916,0.7173913043478262,1.0
0.974557602788341,1.4473183880092637,1.6890290237417729,0.06166840344598949,1.0613190041810274,0.8913043478260869,1.0
1.3283901967311684,1.998614919470865,2.2333295272325735,0.08072368382864821,2.1593329981136633,0.7717391304347826,1.0
1.3654525720631858,1.4181852224730802,1.4585177388648363,1.0,19.967652676065764,0.8152173913043479,1.0
0.4527161844031736,0.8548232198181527,1.0057976442674796,0.027510680388790558,0.8024632141069453,0.7717391304347826,1.0
0.32234456997267097,0.45726926509011817,0.5081002380477588,0.36141311962608813,4.365433195096006,0.7065217391304348,1.0
0.1516749721580581,0.24445807698420285,0.3243417149070234,0.08728009561001232,1.5523726593959144,0.5434782608695652,1.0
1.2295076259220885,1.7151618771545167,1.9374444508260005,0.06395398057275231,0.5313985542800084,0.7717391304347826,1.0
0.12006633180775644,0.2302547909205707,0.30789989902932174,0.0375927591278878,0.931552601255357,0.9239130434782609,1.0
0.20060484577935378,0.2357889949114628,0.2642328154964716,0.11711638173734094,2.4566124980600383,0.8804347826086957,1.0
0.616909222337783,0.9175489897357751,1.1441684082048686,0.04804454945158316,0.5338534521232476,0.9021739130434783,1.0
0.30610749363862993,0.492116188092092,0.6498516149232423,0.1648532677287946,2.2906414643715096,0.0,1.0
0.036899317783623806,0.440564582983507,0.5979830702680776,0.002873698485600381,0.3980623449731612,0.9021739130434783,1.0
0.2246147691695216,0.8023569633686428,1.005852419318945,0.013649401850678256,0.8313943063642987,0.7717391304347826,1.0
0.790064022793696,0.8808331162756158,1.0349383205569223,0.34954959213989134,9.4313308332654,0.8043478260869565,1.0
0.21053980223003393,0.36814986454998333,0.45635974888590286,0.023100185987911828,0.6389883352626495,0.9565217391304348,1.0
0.23554784807370713,0.4502256773401755,0.5901132096141477,0.020607614100474507,0.5015894227008535,0.9456521739130435,1.0
1.226284288133611,1.2772505610805718,1.3178470751188136,0.898079005615484,17.908555142263584,0.8152173913043479,1.0
0.3360771621827323,0.4820990744613248,0.5913923799667528,0.11819917641247168,2.3976825407734697,0.9239130434782609,1.0
0.2386057162930463,0.30242313276697586,0.32602852195588367,0.13930190990911817,3.1301240488502717,0.8804347826086957,1.0
0.20610910749367814,0.4047814497680175,0.47448675704258725,0.0226140552355249,0.7685967857410391,0.9565217391304348,1.0
0.0439821537072261,0.10712512229993373,0.16806524228502176,0.03284486813056354,0.7190666908231212,0.782608695652174,1.0
0.7966928103750208,1.1513990371670442,1.405477714478931,0.0456394836748733,0.6628034478892034,0.8913043478260869,1.0
0.06054879908620906,0.1802899580939006,0.26863856595697333,0.02273328282455147,0.6225284770362796,0.7282608695652174,1.0
0.5644519165200104,1.1068647986754825,1.2985390754417523,0.03430064310754391,0.8035758970766239,0.7717391304347826,1.0
0.21301667301117005,0.3062653370878637,0.40903711430652234,0.050592236514856614,1.335857513805999,0.8478260869565217,1.0
0.12348672295430381,0.22757222663245188,0.32449970756656554,0.039424282963932675,0.9320332176733714,0.9130434782608696,1.0
0.3286482059687595,0.4054625645668956,0.45234264896178,0.10289972766535288,2.129900357019794,0.9239130434782609,1.0
0.3961456754311859,0.8875578272918979,1.0753950175404037,0.024073000788686887,0.8656372404870493,0.7717391304347826,1.0
0.2621731244432945,0.44357569315539525,0.5344995612695032,0.021380354289323087,0.4476435599171252,0.9347826086956522,1.0
0.28829343999532336,0.559032224405385,0.7548345574948604,0.01651522842542795,0.6398623683364232,0.8913043478260869,1.0
0.6023004937096671,1.1012373696517472,1.3635124334241933,0.03132921932450712,0.42028657460523433,0.7717391304347826,1.0
0.24791008877167822,0.31706717684960073,0.3482788864425023,0.18977517481504602,4.242703830689322,0.8043478260869565,1.0
0.19236790947894364,0.2674457575365671,0.3334573105451987,0.1402050204300091,2.0532218136119536,0.7608695652173914,1.0
0.08238751162259055,0.17757882880601672,0.2752228841982068,0.0424530589240347,0.6201018528631913,0.8260869565217391,1.0
0.2627239249681086,0.5055824002826788,0.6036407290611918,0.015136554928774226,0.36173066189943287,0.967391304347826,1.0
0.8723778824569396,1.397521159598778,1.5859810990036007,0.04537754542588363,0.4026982372445289,0.7717391304347826,1.0
0.22062965130265774,0.2969323335128732,0.450924663764086,0.11952634940144197,1.6958263366940884,0.5434782608695652,1.0
0.1732932416944694,0.3701416549903783,0.5517644137030526,0.09332655280361904,1.4081952348660964,0.0,1.0
0.5025235940902795,0.6000830483403312,0.6762228899931374,0.17910604012601072,5.355438055819804,0.7934782608695652,1.0
0.40406509159430903,0.47208837107193347,0.5331894138497112,0.21760803674768436,4.061701363540237,0.0,1.0
0.09859008614808097,0.5807048047076842,0.8647275643851036,0.006238618621371709,0.5685200720662201,0.8913043478260869,1.0
0.09177292971260134,0.1479872736126944,0.2016125098427212,0.043522683404697685,0.5915650326235145,0.8804347826086957,1.0
0.14093707689162882,0.21082392747531817,0.29001006477981855,0.08279977649471001,1.6534546033333009,0.8478260869565217,1.0
0.38688906245882815,0.45342397850953303,0.5309004767816818,0.09188756296039688,2.762805776443982,0.8478260869565217,1.0
0.5736325609014781,0.8252514806270497,0.9239753824105762,0.03485853297771647,0.8137369720682482,0.7717391304347826,1.0
0.7075444907395982,1.1894660718972743,1.4735415809495864,0.04053251744440357,0.6729803431834975,0.8913043478260869,1.0
1.104843927839522,1.709253180583455,1.9282336197590821,0.05746948258574662,0.504610793688546,0.7717391304347826,1.0
0.5894608774621886,1.0023174944119968,1.1555844083342,0.03582038893294009,0.8088096322802544,0.7717391304347826,1.0
0.8962003321973985,0.9924033460054205,1.0447057782721287,0.3194176244601453,9.654705516960865,0.7934782608695652,1.0
1.214397341564114,1.2487005961314952,1.2982115910154062,0.8893735061988797,17.7104255568756,0.8152173913043479,1.0
0.4254840125105986,1.004437945775528,1.2094305119875857,0.0221319459077872,0.41511729675514325,0.7717391304347826,1.0
0.20189842675478925,0.2620739074275097,0.3241044786975426,0.17050414386779728,2.9594309702522548,0.5978260869565217,1.0
0.46615725187221446,0.5414780322927631,0.6098749749513065,0.16572701967732403,4.981684147409355,0.7934782608695652,1.0
0.0709312183042301,0.44455764495226546,0.5883455944779856,0.0062056316219568615,0.49963056784724535,0.9456521739130435,1.0
0.36909024386164385,0.5244901155354381,0.6182845580797336,0.14802683877621883,3.707200403451811,0.3804347826086957,1.0
0.06176582167801011,0.13810631465730575,0.19709328693832404,0.04771262989434726,0.5734973500295956,0.8152173913043479,1.0
0.23042897973986376,0.79860850310822,0.98684833330797,0.011985977299352047,0.3767299240996429,0.7717391304347826,1.0
0.1593365462990579,0.1888461372168299,0.21794207748503955,0.09302327522833222,1.5799044330920886,0.8804347826086957,1.0
0.47384842960856516,0.5130864585811568,0.5562874389472645,0.1900410164196182,5.111106100811265,0.3804347826086957,1.0
0.27810253322931533,0.6273928819488297,0.7516474972733458,0.015931430358064394,0.6664144126524326,0.8913043478260869,1.0
0.07224611407631688,0.1326607264694901,0.2288419116439838,0.07325317231099582,0.7683009402237136,0.7934782608695652,1.0
0.1551774898391544,0.22584910819011225,0.32607321959664987,0.09213947950404895,0.9522021482019274,0.6956521739130435,1.0
0.009951234407173722,0.446726476284962,0.596169146232157,0.0008706137634601943,0.5076764169365132,0.9456521739130435,1.0
0.1937416953170644,0.26429081413091093,0.37043909265466257,0.12258323236216503,2.0170357063501356,0.5,1.0
0.33956230093440265,0.4719218984074093,0.6109727083888589,0.1502332220849616,3.605176720310573,0.8043478260869565,1.0
0.6059001847802011,1.2718599009319813,1.5074636743947465,0.0368193736059426,0.9071352418815728,0.7717391304347826,1.0
0.9334908626686593,0.9824901757820449,1.0369026913170842,0.3318722554347381,10.0292295162209,0.7934782608695652,1.0
0.4638227869959706,0.6115551767318557,0.6863026657790556,0.24979036342582706,3.737541053376695,0.0,1.0
0.7189717690398939,1.383207373315082,1.617696776351726,0.04369051345645068,1.1110989523295118,0.7717391304347826,1.0
0.5433389767234151,0.616670722269404,0.6728912217868847,0.4588522483572714,6.9470764141725345,0.5978260869565217,1.0
0.03307966198688466,0.1048477408781443,0.16430234776693065,0.02265783605995869,0.867983808630108,0.8586956521739131,1.0
0.2566827130419498,0.3624804405052746,0.4431176848547244,0.020932608391629904,0.5263385945452197,0.9347826086956522,1.0
0.37904669655633655,0.6947687861147976,0.827262012242795,0.021714135353316823,0.6476452714446654,0.8913043478260869,1.0
0.2336229610744024,0.43312082400181734,0.6177530413625516,0.1258169412705025,1.783701658886209,0.0,1.0
0.4150452490215153,0.4849365729033284,0.5394062689387157,0.2003463103440065,4.486269028471792,0.8260869565217391,1.0
0.3665029028672135,0.99241815694159,1.206772350194169,0.022271667260219955,0.789982999034611,0.7717391304347826,1.0
0.8919232041707528,1.332380413272017,1.4905301667359776,0.04639421347967951,0.40144015090650725,0.7717391304347826,1.0
0.2620746465049115,0.31817935891875765,0.3993482055481579,0.21583831956318203,4.60693594306021,0.5543478260869565,1.0
0.07042125237331279,0.13178052546603464,0.2258785148703668,0.06648335124716367,0.7557363137401463,0.8043478260869565,1.0
0.2247196380904976,0.4816111237415976,0.5793466260536654,0.012946979023490074,0.37853258094389935,0.967391304347826,1.0
0.13740136423015584,0.24296880790606953,0.3694515143606527,0.07399709041581266,1.4027600331392118,0.0,1.0
0.505556944268585,0.8301566764254137,0.9684813597986021,0.03937249554717135,0.4627621549378326,0.9021739130434783,1.0
0.5374702829142894,0.6324681431384291,0.7054417340033019,0.289453000291917,4.47505912316529,0.0,1.0
0.08375837156828594,0.1402878256361516,0.18083254138531302,0.04422188514080417,1.1910706689319606,0.7173913043478262,1.0
1.068173894620385,1.507080006065246,1.684623060457876,0.06491084619228173,1.8748464749346294,0.7717391304347826,1.0
1.195179945437431,1.457193659038801,1.6137546070363182,0.06216839440432414,0.5024356035959237,0.7717391304347826,1.0
0.26817172313455917,0.3517224517155807,0.40714997714063067,0.1435147220571389,1.9077654437585145,0.8260869565217391,1.0
0.706945961146807,1.2692010871470203,1.4823975391001638,0.0367724504606152,0.3837343012644992,0.7717391304347826,1.0
0.9766408287754254,1.0127497186967243,1.0621902679639745,0.7152506419902452,14.201237059342223,0.8152173913043479,1.0
0.054353260134083814,0.11885157477651846,0.1385434200797095,0.028696876284397568,0.9475079596468061,0.7173913043478262,0.0
0.06910098474516309,0.12264951432125049,0.19184487839664757,0.052896804340958656,0.9197829291623982,0.8043478260869565,0.0
0.08276939035531661,0.16755934610263884,0.25172570440692266,0.054259993377673316,0.8014706280249426,0.6630434782608696,0.0
0.033392517958416794,0.09902332249322734,0.1747707349957353,0.03095748674147871,0.566826021389183,0.8695652173913043,0.0
0.1454743853253388,0.21284647191591383,0.25459508410735004,0.130830510186249,0.9717846297487079,0.75,0.0
0.046131288270215155,0.15533492731337165,0.29905667034229116,0.024502212616251625,0.8325925735438703,0.7173913043478262,0.0
0.06534624232859741,0.12370259096468364,0.20371822139853815,0.03266966821231991,0.8187340244602659,0.7717391304347826,0.0
0.021829164170559183,0.17355264663727157,0.29047954725516784,0.018434828879430577,0.5733235024446846,0.5978260869565217,0.0
0.03676182253805147,0.17477663146145406,0.24963600152850424,0.03807525944817727,0.6844086112780225,0.6521739130434783,0.0
0.30878847289685907,0.4996298523377695,0.6681241550767468,0.16629710102466927,2.345902974153456,0.0,0.0
0.04055115983931767,0.12704912752110922,0.184158810497876,0.026581484139731243,0.5819849749648832,0.7934782608695652,0.0
0.03689453327829741,0.116510144775219,0.17583163485578174,0.02850015046523372,0.3978034091859698,0.8152173913043479,0.0
0.1633939418031385,0.287463513496655,0.3559951046264886,0.0919338571627657,2.4883270805004,0.4130434782608695,0.0
0.04057342453750548,0.14751065713724076,0.21343366992399151,0.04194803080023032,0.635516526457123,0.6847826086956521,0.0
0.020619614920323475,0.09336363266648522,0.1694783496434378,0.01911600246214482,0.5193624106753354,0.8695652173913043,0.0
0.10637820231285085,0.2047168622586434,0.3460820067540228,0.11017891315100109,0.6696086207453119,0.6521739130434783,0.0
0.06321709192635858,0.13204094119517343,0.17339002843405485,0.03647183698865664,0.8215507061473468,0.6847826086956521,0.0
0.041948220617427937,0.14466359613261343,0.266378407969356,0.025139819631131474,0.7556574539378289,0.6847826086956521,0.0
0.029842203588399323,0.12662636777655806,0.16883952830230448,0.045430084857924845,0.6638573790496077,0.8152173913043479,0.0
0.009500599920862397,0.11030541045949863,0.19935895420801955,0.007272709310713013,0.9072207785263714,0.8043478260869565,0.0
0.13591550284080944,0.21435933685509007,0.2993148793851617,0.08070232158842035,0.7863137873072907,0.6956521739130435,0.0
0.01899761334555679,0.09855695536442739,0.15068179268123255,0.014673480013285643,0.9192042002161273,0.782608695652174,0.0
0.062097726179677924,0.23959396189144347,0.37755112124358964,0.03929014859185603,0.6305648067800914,0.5,0.0
0.05905438522401429,0.11196063776605895,0.16200687911832157,0.06153364592753453,0.49889446531730647,0.7608695652173914,0.0
0.07409803997972696,0.22081155071303765,0.29944409151143253,0.08307881156342166,0.8554353726461335,0.7065217391304348,0.0
0.0764301907908173,0.16603250949284934,0.23574248061260045,0.04241086254889439,0.8692073705183679,0.6195652173913043,0.0
0.05090624618423922,0.131932093161011,0.19454226215112627,0.029369340726694566,0.8399477280774872,0.6847826086956521,0.0
0.0866757066061135,0.1669337373686525,0.256763287835087,0.05682080351520651,0.8360553664208848,0.6630434782608696,0.0
0.09558356336487851,0.1692877268132372,0.2195876328323187,0.05514502542919469,0.9618876259916239,0.6847826086956521,0.0
0.0998969480667416,0.16260159597558782,0.23055982440582712,0.06228602613702775,0.8658045800803779,0.8478260869565217,0.0
0.048400341795413235,0.10978429437665474,0.18463913878717159,0.03738371947323023,0.9283628409783781,0.782608695652174,0.0
0.07453979902393308,0.2012812573207002,0.28361119131508045,0.08357411233521102,0.8845348054925708,0.7065217391304348,0.0
0.062084231713051885,0.16824150793117737,0.35657919874925825,0.026960614041517082,0.8033138603108779,0.6413043478260869,0.0
0.10942614573682412,0.17875998622287634,0.25836966481923407,0.07627205781716105,1.4453537374453866,0.7065217391304348,0.0
0.2309717783522809,0.3682663244460108,0.5626606470491555,0.09263323202015063,2.6597246618367016,0.3804347826086957,0.0
0.02953626626014712,0.10960126470046841,0.19379019379226697,0.019043822053370074,0.7498786775453506,0.7391304347826086,0.0
0.15282326300349172,0.3457800213606084,0.5859559286380975,0.06129109314077008,1.324227687892195,0.3804347826086957,0.0
0.09223396310135555,0.1749525806620281,0.2110106108153754,0.09535880121300806,0.7614248356047266,0.6847826086956521,0.0
0.04722472476844851,0.15273030891575126,0.21433845013390948,0.04770356856332313,0.7992609680491085,0.6521739130434783,0.0
0.13227218480349345,0.34908782068059396,0.5628940174848373,0.05708476333360851,1.0906609172357216,0.4347826086956522,0.0
0.3244735163730876,0.49893062509953534,0.6228932874937854,0.17474423389550653,2.430733094101996,0.0,0.0
0.15705656482958294,0.2319045540738037,0.2786353363521911,0.132634986589612,2.1708089174579914,0.5978260869565217,0.0
0.05326614440060325,0.10126682342719814,0.16657590442180328,0.03464599460453094,0.8959128551425568,0.8913043478260869,0.0
0.31996448358671953,0.4959928103138867,0.6254019633725881,0.17231590788396964,2.3900831016361437,0.0,0.0
